inputs=128 keys=78 outputs=1 gates=361
iteration: 4354; vars: 3136610; clauses: 1872337; decisions: 8900404
iteration: 4355; vars: 3137330; clauses: 1874267; decisions: 8905327
iteration: 4356; vars: 3138050; clauses: 1876189; decisions: 8906940
iteration: 4357; vars: 3138770; clauses: 1878119; decisions: 8907169
iteration: 4358; vars: 3139490; clauses: 1880049; decisions: 8911127
iteration: 4359; vars: 3140210; clauses: 1881975; decisions: 8915886
iteration: 4360; vars: 3140930; clauses: 1883897; decisions: 8917106
iteration: 4361; vars: 3141650; clauses: 1885815; decisions: 8917464
iteration: 4362; vars: 3142370; clauses: 1887733; decisions: 8917638
iteration: 4363; vars: 3143090; clauses: 1889655; decisions: 8919010
iteration: 4364; vars: 3143810; clauses: 1891581; decisions: 8919897
iteration: 4365; vars: 3144530; clauses: 1893511; decisions: 8920085
iteration: 4366; vars: 3145250; clauses: 1895441; decisions: 8926440
iteration: 4367; vars: 3145970; clauses: 1897369; decisions: 8928879
iteration: 4368; vars: 3146690; clauses: 1899293; decisions: 8929404
iteration: 4369; vars: 3147410; clauses: 1901217; decisions: 8929734
iteration: 4370; vars: 3148130; clauses: 1903137; decisions: 8931104
iteration: 4371; vars: 3148850; clauses: 1905069; decisions: 8934207
iteration: 4372; vars: 3149570; clauses: 1907001; decisions: 8939349
iteration: 4373; vars: 3150290; clauses: 1908925; decisions: 8941752
iteration: 4374; vars: 3151010; clauses: 1910853; decisions: 8942066
iteration: 4375; vars: 3151730; clauses: 1912773; decisions: 8942248
iteration: 4376; vars: 3152450; clauses: 1914693; decisions: 8943590
iteration: 4377; vars: 3153170; clauses: 1916613; decisions: 8945336
iteration: 4378; vars: 3153890; clauses: 1918541; decisions: 8946693
iteration: 4379; vars: 3154610; clauses: 1920473; decisions: 8949890
iteration: 4380; vars: 3155330; clauses: 1922405; decisions: 8951707
iteration: 4381; vars: 3156050; clauses: 1924337; decisions: 8955416
iteration: 4382; vars: 3156770; clauses: 1926261; decisions: 8955754
iteration: 4383; vars: 3157490; clauses: 1928173; decisions: 8957431
iteration: 4384; vars: 3158210; clauses: 1930085; decisions: 8957611
iteration: 4385; vars: 3158930; clauses: 1931997; decisions: 8962204
iteration: 4386; vars: 3159650; clauses: 1933909; decisions: 8963885
iteration: 4387; vars: 3160370; clauses: 1935825; decisions: 8964980
iteration: 4388; vars: 3161090; clauses: 1937753; decisions: 8965173
iteration: 4389; vars: 3161810; clauses: 1939681; decisions: 8965765
iteration: 4390; vars: 3162530; clauses: 1941613; decisions: 8965960
iteration: 4391; vars: 3163250; clauses: 1943545; decisions: 8968243
iteration: 4392; vars: 3163970; clauses: 1945469; decisions: 8968406
iteration: 4393; vars: 3164690; clauses: 1947393; decisions: 8968788
iteration: 4394; vars: 3165410; clauses: 1949325; decisions: 8969398
iteration: 4395; vars: 3166130; clauses: 1951253; decisions: 8972271
iteration: 4396; vars: 3166850; clauses: 1953173; decisions: 8972464
iteration: 4397; vars: 3167570; clauses: 1955093; decisions: 8972634
iteration: 4398; vars: 3168290; clauses: 1957013; decisions: 8973597
iteration: 4399; vars: 3169010; clauses: 1958929; decisions: 8973775
iteration: 4400; vars: 3169730; clauses: 1960845; decisions: 8975690
iteration: 4401; vars: 3170450; clauses: 1962765; decisions: 8975839
iteration: 4402; vars: 3171170; clauses: 1964685; decisions: 8977324
iteration: 4403; vars: 3171890; clauses: 1966605; decisions: 8978166
iteration: 4404; vars: 3172610; clauses: 1968521; decisions: 8978423
iteration: 4405; vars: 3173330; clauses: 1970437; decisions: 8979156
iteration: 4406; vars: 3174050; clauses: 1972353; decisions: 8982124
iteration: 4407; vars: 3174770; clauses: 1974273; decisions: 8982532
iteration: 4408; vars: 3175490; clauses: 1976193; decisions: 8983331
iteration: 4409; vars: 3176210; clauses: 1978105; decisions: 8983591
iteration: 4410; vars: 3176930; clauses: 1980017; decisions: 8985287
iteration: 4411; vars: 3177650; clauses: 1981941; decisions: 8985490
iteration: 4412; vars: 3178370; clauses: 1983865; decisions: 8987865
iteration: 4413; vars: 3179090; clauses: 1985789; decisions: 8988408
iteration: 4414; vars: 3179810; clauses: 1987709; decisions: 8989356
iteration: 4415; vars: 3180530; clauses: 1989633; decisions: 8991860
iteration: 4416; vars: 3181250; clauses: 1991557; decisions: 8992767
iteration: 4417; vars: 3181970; clauses: 1993485; decisions: 8994129
iteration: 4418; vars: 3182690; clauses: 1995413; decisions: 8997345
iteration: 4419; vars: 3183410; clauses: 1997345; decisions: 8997674
iteration: 4420; vars: 3184130; clauses: 1999269; decisions: 8999013
iteration: 4421; vars: 3184850; clauses: 2001193; decisions: 9000078
iteration: 4422; vars: 3185570; clauses: 2003117; decisions: 9001198
iteration: 4423; vars: 3186290; clauses: 2005041; decisions: 9005888
iteration: 4424; vars: 3187010; clauses: 2006961; decisions: 9006369
iteration: 4425; vars: 3187730; clauses: 2008881; decisions: 9006714
iteration: 4426; vars: 3188450; clauses: 2010809; decisions: 9007069
iteration: 4427; vars: 3189170; clauses: 2012733; decisions: 9007417
iteration: 4428; vars: 3189890; clauses: 2014657; decisions: 9008816
iteration: 4429; vars: 3190610; clauses: 2016577; decisions: 9008990
iteration: 4430; vars: 3191330; clauses: 2018493; decisions: 9010683
iteration: 4431; vars: 3192050; clauses: 2020405; decisions: 9012164
iteration: 4432; vars: 3192770; clauses: 2022313; decisions: 9014391
iteration: 4433; vars: 3193490; clauses: 2024229; decisions: 9014559
iteration: 4434; vars: 3194210; clauses: 2026145; decisions: 9017830
iteration: 4435; vars: 3194930; clauses: 2028065; decisions: 9017969
iteration: 4436; vars: 3195650; clauses: 2029985; decisions: 9020253
iteration: 4437; vars: 3196370; clauses: 2031909; decisions: 9022619
iteration: 4438; vars: 3197090; clauses: 2033833; decisions: 9025024
iteration: 4439; vars: 3197810; clauses: 2035761; decisions: 9025293
iteration: 4440; vars: 3198530; clauses: 2037689; decisions: 9034877
iteration: 4441; vars: 3199250; clauses: 2039621; decisions: 9036694
iteration: 4442; vars: 3199970; clauses: 2041549; decisions: 9036966
iteration: 4443; vars: 3200690; clauses: 2043477; decisions: 9037205
iteration: 4444; vars: 3201410; clauses: 2045401; decisions: 9037853
iteration: 4445; vars: 3202130; clauses: 2047325; decisions: 9038183
iteration: 4446; vars: 3202850; clauses: 2049249; decisions: 9040426
iteration: 4447; vars: 3203570; clauses: 2051177; decisions: 9046855
iteration: 4448; vars: 3204290; clauses: 2053109; decisions: 9049270
iteration: 4449; vars: 3205010; clauses: 2055037; decisions: 9050433
iteration: 4450; vars: 3205730; clauses: 2056969; decisions: 9053087
iteration: 4451; vars: 3206450; clauses: 2058897; decisions: 9054095
iteration: 4452; vars: 3207170; clauses: 2060825; decisions: 9058462
iteration: 4453; vars: 3207890; clauses: 2062757; decisions: 9059135
iteration: 4454; vars: 3208610; clauses: 2064685; decisions: 9061131
iteration: 4455; vars: 3209330; clauses: 2066613; decisions: 9061527
iteration: 4456; vars: 3210050; clauses: 2068541; decisions: 9061984
iteration: 4457; vars: 3210770; clauses: 2070465; decisions: 9063253
iteration: 4458; vars: 3211490; clauses: 2072389; decisions: 9063423
iteration: 4459; vars: 3212210; clauses: 2074313; decisions: 9063598
iteration: 4460; vars: 3212930; clauses: 2076237; decisions: 9063766
iteration: 4461; vars: 3213650; clauses: 2078161; decisions: 9064093
iteration: 4462; vars: 3214370; clauses: 2080085; decisions: 9064348
iteration: 4463; vars: 3215090; clauses: 2082017; decisions: 9071223
iteration: 4464; vars: 3215810; clauses: 2083945; decisions: 9080169
iteration: 4465; vars: 3216530; clauses: 2085865; decisions: 9081264
iteration: 4466; vars: 3217250; clauses: 2087785; decisions: 9088516
iteration: 4467; vars: 3217970; clauses: 2089709; decisions: 9088850
iteration: 4468; vars: 3218690; clauses: 2091633; decisions: 9090825
iteration: 4469; vars: 3219410; clauses: 2093557; decisions: 9091196
iteration: 4470; vars: 3220130; clauses: 2095481; decisions: 9092183
iteration: 4471; vars: 3220850; clauses: 2097405; decisions: 9102140
iteration: 4472; vars: 3221570; clauses: 2099333; decisions: 9102357
iteration: 4473; vars: 3222290; clauses: 2101261; decisions: 9107156
iteration: 4474; vars: 3223010; clauses: 2103181; decisions: 9109254
iteration: 4475; vars: 3223730; clauses: 2105101; decisions: 9109478
iteration: 4476; vars: 3224450; clauses: 2107021; decisions: 9109884
iteration: 4477; vars: 3225170; clauses: 2108941; decisions: 9111665
iteration: 4478; vars: 3225890; clauses: 2110869; decisions: 9112009
iteration: 4479; vars: 3226610; clauses: 2112789; decisions: 9112190
iteration: 4480; vars: 3227330; clauses: 2114709; decisions: 9113381
iteration: 4481; vars: 3228050; clauses: 2116633; decisions: 9113551
iteration: 4482; vars: 3228770; clauses: 2118557; decisions: 9114384
iteration: 4483; vars: 3229490; clauses: 2120469; decisions: 9114910
iteration: 4484; vars: 3230210; clauses: 2122381; decisions: 9117916
iteration: 4485; vars: 3230930; clauses: 2124293; decisions: 9118930
iteration: 4486; vars: 3231650; clauses: 2126217; decisions: 9121065
iteration: 4487; vars: 3232370; clauses: 2128137; decisions: 9123059
iteration: 4488; vars: 3233090; clauses: 2130053; decisions: 9123204
iteration: 4489; vars: 3233810; clauses: 2131973; decisions: 9125698
iteration: 4490; vars: 3234530; clauses: 2133897; decisions: 9125866
iteration: 4491; vars: 3235250; clauses: 2135821; decisions: 9129138
iteration: 4492; vars: 3235970; clauses: 2137741; decisions: 9129385
iteration: 4493; vars: 3236690; clauses: 2139665; decisions: 9134369
iteration: 4494; vars: 3237410; clauses: 2141585; decisions: 9134938
iteration: 4495; vars: 3238130; clauses: 2143513; decisions: 9137259
iteration: 4496; vars: 3238850; clauses: 2145429; decisions: 9142645
iteration: 4497; vars: 3239570; clauses: 2147345; decisions: 9144262
iteration: 4498; vars: 3240290; clauses: 2149261; decisions: 9144443
iteration: 4499; vars: 3241010; clauses: 2151177; decisions: 9145557
iteration: 4500; vars: 3241730; clauses: 2153089; decisions: 9146458
iteration: 4501; vars: 3242450; clauses: 2155009; decisions: 9156903
iteration: 4502; vars: 3243170; clauses: 2156921; decisions: 9157111
iteration: 4503; vars: 3243890; clauses: 2158833; decisions: 9157534
iteration: 4504; vars: 3244610; clauses: 2160745; decisions: 9159383
iteration: 4505; vars: 3245330; clauses: 2162669; decisions: 9159655
iteration: 4506; vars: 3246050; clauses: 2164593; decisions: 9160680
iteration: 4507; vars: 3246770; clauses: 2166517; decisions: 9163506
iteration: 4508; vars: 3247490; clauses: 2168433; decisions: 9164399
iteration: 4509; vars: 3248210; clauses: 2170357; decisions: 9166229
iteration: 4510; vars: 3248930; clauses: 2172285; decisions: 9167603
iteration: 4511; vars: 3249650; clauses: 2174205; decisions: 9172948
iteration: 4512; vars: 3250370; clauses: 2176125; decisions: 9173578
iteration: 4513; vars: 3251090; clauses: 2178049; decisions: 9175328
iteration: 4514; vars: 3251810; clauses: 2179965; decisions: 9177032
iteration: 4515; vars: 3252530; clauses: 2181881; decisions: 9178726
iteration: 4516; vars: 3253250; clauses: 2183789; decisions: 9178902
iteration: 4517; vars: 3253970; clauses: 2185697; decisions: 9179070
iteration: 4518; vars: 3254690; clauses: 2187605; decisions: 9180366
iteration: 4519; vars: 3255410; clauses: 2189529; decisions: 9183377
iteration: 4520; vars: 3256130; clauses: 2191453; decisions: 9183687
iteration: 4521; vars: 3256850; clauses: 2193377; decisions: 9185831
iteration: 4522; vars: 3257570; clauses: 2195301; decisions: 9186045
iteration: 4523; vars: 3258290; clauses: 2197225; decisions: 9187448
iteration: 4524; vars: 3259010; clauses: 2199141; decisions: 9190288
iteration: 4525; vars: 3259730; clauses: 2201061; decisions: 9190459
iteration: 4526; vars: 3260450; clauses: 2202985; decisions: 9191922
iteration: 4527; vars: 3261170; clauses: 2204913; decisions: 9192216
iteration: 4528; vars: 3261890; clauses: 2206841; decisions: 9196476
iteration: 4529; vars: 3262610; clauses: 2208769; decisions: 9196733
iteration: 4530; vars: 3263330; clauses: 2210697; decisions: 9197045
iteration: 4531; vars: 3264050; clauses: 2212625; decisions: 9198215
iteration: 4532; vars: 3264770; clauses: 2214549; decisions: 9204585
iteration: 4533; vars: 3265490; clauses: 2216473; decisions: 9204787
iteration: 4534; vars: 3266210; clauses: 2218397; decisions: 9204994
iteration: 4535; vars: 3266930; clauses: 2220313; decisions: 9206302
iteration: 4536; vars: 3267650; clauses: 2222237; decisions: 9207194
iteration: 4537; vars: 3268370; clauses: 2224165; decisions: 9207347
iteration: 4538; vars: 3269090; clauses: 2226093; decisions: 9207586
iteration: 4539; vars: 3269810; clauses: 2228021; decisions: 9209691
iteration: 4540; vars: 3270530; clauses: 2229953; decisions: 9210960
iteration: 4541; vars: 3271250; clauses: 2231881; decisions: 9211168
iteration: 4542; vars: 3271970; clauses: 2233809; decisions: 9211444
iteration: 4543; vars: 3272690; clauses: 2235733; decisions: 9213856
iteration: 4544; vars: 3273410; clauses: 2237653; decisions: 9214443
iteration: 4545; vars: 3274130; clauses: 2239569; decisions: 9216071
iteration: 4546; vars: 3274850; clauses: 2241485; decisions: 9218099
iteration: 4547; vars: 3275570; clauses: 2243405; decisions: 9220661
iteration: 4548; vars: 3276290; clauses: 2245321; decisions: 9221157
iteration: 4549; vars: 3277010; clauses: 2247245; decisions: 9223595
iteration: 4550; vars: 3277730; clauses: 2249169; decisions: 9224041
iteration: 4551; vars: 3278450; clauses: 2251089; decisions: 9224191
iteration: 4552; vars: 3279170; clauses: 2253009; decisions: 9226618
iteration: 4553; vars: 3279890; clauses: 2254941; decisions: 9230711
iteration: 4554; vars: 3280610; clauses: 2256869; decisions: 9235849
iteration: 4555; vars: 3281330; clauses: 2258797; decisions: 9238787
iteration: 4556; vars: 3282050; clauses: 2260721; decisions: 9241225
iteration: 4557; vars: 3282770; clauses: 2262653; decisions: 9242513
iteration: 4558; vars: 3283490; clauses: 2264581; decisions: 9243657
iteration: 4559; vars: 3284210; clauses: 2266501; decisions: 9245745
iteration: 4560; vars: 3284930; clauses: 2268425; decisions: 9245903
iteration: 4561; vars: 3285650; clauses: 2270345; decisions: 9246769
iteration: 4562; vars: 3286370; clauses: 2272269; decisions: 9247261
iteration: 4563; vars: 3287090; clauses: 2274197; decisions: 9247432
iteration: 4564; vars: 3287810; clauses: 2276125; decisions: 9247632
iteration: 4565; vars: 3288530; clauses: 2278053; decisions: 9247832
iteration: 4566; vars: 3289250; clauses: 2279981; decisions: 9248030
iteration: 4567; vars: 3289970; clauses: 2281909; decisions: 9248229
iteration: 4568; vars: 3290690; clauses: 2283837; decisions: 9248509
iteration: 4569; vars: 3291410; clauses: 2285765; decisions: 9251811
iteration: 4570; vars: 3292130; clauses: 2287693; decisions: 9251992
iteration: 4571; vars: 3292850; clauses: 2289621; decisions: 9254740
iteration: 4572; vars: 3293570; clauses: 2291553; decisions: 9259303
iteration: 4573; vars: 3294290; clauses: 2293481; decisions: 9262069
iteration: 4574; vars: 3295010; clauses: 2295397; decisions: 9262351
iteration: 4575; vars: 3295730; clauses: 2297317; decisions: 9263388
iteration: 4576; vars: 3296450; clauses: 2299237; decisions: 9267550
iteration: 4577; vars: 3297170; clauses: 2301165; decisions: 9272916
iteration: 4578; vars: 3297890; clauses: 2303085; decisions: 9275084
iteration: 4579; vars: 3298610; clauses: 2304997; decisions: 9275335
iteration: 4580; vars: 3299330; clauses: 2306909; decisions: 9277487
iteration: 4581; vars: 3300050; clauses: 2308829; decisions: 9277645
iteration: 4582; vars: 3300770; clauses: 2310749; decisions: 9277795
iteration: 4583; vars: 3301490; clauses: 2312669; decisions: 9279036
iteration: 4584; vars: 3302210; clauses: 2314589; decisions: 9279649
iteration: 4585; vars: 3302930; clauses: 2316505; decisions: 9280337
iteration: 4586; vars: 3303650; clauses: 2318413; decisions: 9280593
iteration: 4587; vars: 3304370; clauses: 2320329; decisions: 9282061
iteration: 4588; vars: 3305090; clauses: 2322253; decisions: 9282236
iteration: 4589; vars: 3305810; clauses: 2324177; decisions: 9286012
iteration: 4590; vars: 3306530; clauses: 2326105; decisions: 9286282
iteration: 4591; vars: 3307250; clauses: 2328033; decisions: 9287533
iteration: 4592; vars: 3307970; clauses: 2329957; decisions: 9287693
iteration: 4593; vars: 3308690; clauses: 2331881; decisions: 9290531
iteration: 4594; vars: 3309410; clauses: 2333793; decisions: 9291351
iteration: 4595; vars: 3310130; clauses: 2335717; decisions: 9292321
iteration: 4596; vars: 3310850; clauses: 2337637; decisions: 9294192
iteration: 4597; vars: 3311570; clauses: 2339565; decisions: 9294634
iteration: 4598; vars: 3312290; clauses: 2341485; decisions: 9297793
iteration: 4599; vars: 3313010; clauses: 2343405; decisions: 9299949
iteration: 4600; vars: 3313730; clauses: 2345329; decisions: 9300497
iteration: 4601; vars: 3314450; clauses: 2347249; decisions: 9304074
iteration: 4602; vars: 3315170; clauses: 2349177; decisions: 9306529
iteration: 4603; vars: 3315890; clauses: 2351097; decisions: 9308558
iteration: 4604; vars: 3316610; clauses: 2353021; decisions: 9310783
iteration: 4605; vars: 3317330; clauses: 2354925; decisions: 9310978
iteration: 4606; vars: 3318050; clauses: 2356829; decisions: 9311302
iteration: 4607; vars: 3318770; clauses: 2358737; decisions: 9311583
iteration: 4608; vars: 3319490; clauses: 2360645; decisions: 9311947
iteration: 4609; vars: 3320210; clauses: 2362557; decisions: 9312162
iteration: 4610; vars: 3320930; clauses: 2364469; decisions: 9313065
iteration: 4611; vars: 3321650; clauses: 2366393; decisions: 9314522
iteration: 4612; vars: 3322370; clauses: 2368313; decisions: 9315442
iteration: 4613; vars: 3323090; clauses: 2370237; decisions: 9318554
iteration: 4614; vars: 3323810; clauses: 2372165; decisions: 9318879
iteration: 4615; vars: 3324530; clauses: 2374097; decisions: 9327365
iteration: 4616; vars: 3325250; clauses: 2376025; decisions: 9327911
iteration: 4617; vars: 3325970; clauses: 2377949; decisions: 9328099
iteration: 4618; vars: 3326690; clauses: 2379873; decisions: 9330188
iteration: 4619; vars: 3327410; clauses: 2381805; decisions: 9335260
iteration: 4620; vars: 3328130; clauses: 2383725; decisions: 9340033
iteration: 4621; vars: 3328850; clauses: 2385649; decisions: 9340206
iteration: 4622; vars: 3329570; clauses: 2387573; decisions: 9349039
iteration: 4623; vars: 3330290; clauses: 2389501; decisions: 9351357
iteration: 4624; vars: 3331010; clauses: 2391421; decisions: 9358910
iteration: 4625; vars: 3331730; clauses: 2393345; decisions: 9359177
iteration: 4626; vars: 3332450; clauses: 2395273; decisions: 9359465
iteration: 4627; vars: 3333170; clauses: 2397201; decisions: 9359923
iteration: 4628; vars: 3333890; clauses: 2399133; decisions: 9360726
iteration: 4629; vars: 3334610; clauses: 2401065; decisions: 9363624
iteration: 4630; vars: 3335330; clauses: 2402985; decisions: 9365709
iteration: 4631; vars: 3336050; clauses: 2404901; decisions: 9365849
iteration: 4632; vars: 3336770; clauses: 2406817; decisions: 9366794
iteration: 4633; vars: 3337490; clauses: 2408737; decisions: 9368427
iteration: 4634; vars: 3338210; clauses: 2410665; decisions: 9378454
iteration: 4635; vars: 3338930; clauses: 2412585; decisions: 9380041
iteration: 4636; vars: 3339650; clauses: 2414509; decisions: 9382582
iteration: 4637; vars: 3340370; clauses: 2416429; decisions: 9383493
iteration: 4638; vars: 3341090; clauses: 2418349; decisions: 9386232
iteration: 4639; vars: 3341810; clauses: 2420269; decisions: 9386387
iteration: 4640; vars: 3342530; clauses: 2422185; decisions: 9386806
iteration: 4641; vars: 3343250; clauses: 2424093; decisions: 9389871
iteration: 4642; vars: 3343970; clauses: 2426009; decisions: 9390652
iteration: 4643; vars: 3344690; clauses: 2427929; decisions: 9390784
iteration: 4644; vars: 3345410; clauses: 2429849; decisions: 9392375
iteration: 4645; vars: 3346130; clauses: 2431777; decisions: 9395662
iteration: 4646; vars: 3346850; clauses: 2433709; decisions: 9397747
iteration: 4647; vars: 3347570; clauses: 2435641; decisions: 9400857
iteration: 4648; vars: 3348290; clauses: 2437561; decisions: 9401660
iteration: 4649; vars: 3349010; clauses: 2439473; decisions: 9408368
iteration: 4650; vars: 3349730; clauses: 2441397; decisions: 9408634
iteration: 4651; vars: 3350450; clauses: 2443321; decisions: 9410434
iteration: 4652; vars: 3351170; clauses: 2445249; decisions: 9412718
iteration: 4653; vars: 3351890; clauses: 2447173; decisions: 9414850
iteration: 4654; vars: 3352610; clauses: 2449105; decisions: 9418667
iteration: 4655; vars: 3353330; clauses: 2451037; decisions: 9419657
iteration: 4656; vars: 3354050; clauses: 2452969; decisions: 9420404
iteration: 4657; vars: 3354770; clauses: 2454901; decisions: 9422253
iteration: 4658; vars: 3355490; clauses: 2456829; decisions: 9423472
iteration: 4659; vars: 3356210; clauses: 2458757; decisions: 9426090
iteration: 4660; vars: 3356930; clauses: 2460685; decisions: 9431393
iteration: 4661; vars: 3357650; clauses: 2462609; decisions: 9432339
iteration: 4662; vars: 3358370; clauses: 2464541; decisions: 9434874
iteration: 4663; vars: 3359090; clauses: 2466473; decisions: 9436404
iteration: 4664; vars: 3359810; clauses: 2468397; decisions: 9440435
iteration: 4665; vars: 3360530; clauses: 2470325; decisions: 9443004
iteration: 4666; vars: 3361250; clauses: 2472245; decisions: 9443164
iteration: 4667; vars: 3361970; clauses: 2474165; decisions: 9443326
iteration: 4668; vars: 3362690; clauses: 2476085; decisions: 9444711
iteration: 4669; vars: 3363410; clauses: 2478009; decisions: 9445975
iteration: 4670; vars: 3364130; clauses: 2479937; decisions: 9446124
iteration: 4671; vars: 3364850; clauses: 2481865; decisions: 9446266
iteration: 4672; vars: 3365570; clauses: 2483793; decisions: 9446575
iteration: 4673; vars: 3366290; clauses: 2485713; decisions: 9446771
iteration: 4674; vars: 3367010; clauses: 2487637; decisions: 9448907
iteration: 4675; vars: 3367730; clauses: 2489561; decisions: 9449190
iteration: 4676; vars: 3368450; clauses: 2491485; decisions: 9452964
iteration: 4677; vars: 3369170; clauses: 2493405; decisions: 9453195
iteration: 4678; vars: 3369890; clauses: 2495329; decisions: 9453428
iteration: 4679; vars: 3370610; clauses: 2497257; decisions: 9453593
iteration: 4680; vars: 3371330; clauses: 2499185; decisions: 9459232
iteration: 4681; vars: 3372050; clauses: 2501113; decisions: 9460205
iteration: 4682; vars: 3372770; clauses: 2503041; decisions: 9461217
iteration: 4683; vars: 3373490; clauses: 2504965; decisions: 9462388
iteration: 4684; vars: 3374210; clauses: 2506889; decisions: 9463648
iteration: 4685; vars: 3374930; clauses: 2508813; decisions: 9465544
iteration: 4686; vars: 3375650; clauses: 2510745; decisions: 9467352
iteration: 4687; vars: 3376370; clauses: 2512677; decisions: 9468586
iteration: 4688; vars: 3377090; clauses: 2514597; decisions: 9469530
iteration: 4689; vars: 3377810; clauses: 2516513; decisions: 9469700
iteration: 4690; vars: 3378530; clauses: 2518429; decisions: 9469858
iteration: 4691; vars: 3379250; clauses: 2520345; decisions: 9471375
iteration: 4692; vars: 3379970; clauses: 2522261; decisions: 9472039
iteration: 4693; vars: 3380690; clauses: 2524185; decisions: 9474702
iteration: 4694; vars: 3381410; clauses: 2526105; decisions: 9478133
iteration: 4695; vars: 3382130; clauses: 2528025; decisions: 9478404
iteration: 4696; vars: 3382850; clauses: 2529945; decisions: 9478569
iteration: 4697; vars: 3383570; clauses: 2531865; decisions: 9480578
iteration: 4698; vars: 3384290; clauses: 2533789; decisions: 9481829
iteration: 4699; vars: 3385010; clauses: 2535717; decisions: 9481983
iteration: 4700; vars: 3385730; clauses: 2537645; decisions: 9482600
iteration: 4701; vars: 3386450; clauses: 2539573; decisions: 9486708
iteration: 4702; vars: 3387170; clauses: 2541501; decisions: 9486847
iteration: 4703; vars: 3387890; clauses: 2543429; decisions: 9487675
iteration: 4704; vars: 3388610; clauses: 2545357; decisions: 9488712
iteration: 4705; vars: 3389330; clauses: 2547281; decisions: 9490587
iteration: 4706; vars: 3390050; clauses: 2549209; decisions: 9490937
iteration: 4707; vars: 3390770; clauses: 2551137; decisions: 9491944
iteration: 4708; vars: 3391490; clauses: 2553065; decisions: 9492120
iteration: 4709; vars: 3392210; clauses: 2554993; decisions: 9495983
iteration: 4710; vars: 3392930; clauses: 2556921; decisions: 9496127
iteration: 4711; vars: 3393650; clauses: 2558853; decisions: 9496969
iteration: 4712; vars: 3394370; clauses: 2560785; decisions: 9500265
iteration: 4713; vars: 3395090; clauses: 2562709; decisions: 9502190
iteration: 4714; vars: 3395810; clauses: 2564629; decisions: 9502357
iteration: 4715; vars: 3396530; clauses: 2566549; decisions: 9502639
iteration: 4716; vars: 3397250; clauses: 2568469; decisions: 9507082
iteration: 4717; vars: 3397970; clauses: 2570397; decisions: 9510846
iteration: 4718; vars: 3398690; clauses: 2572329; decisions: 9511011
iteration: 4719; vars: 3399410; clauses: 2574261; decisions: 9511300
iteration: 4720; vars: 3400130; clauses: 2576193; decisions: 9512450
iteration: 4721; vars: 3400850; clauses: 2578125; decisions: 9512667
iteration: 4722; vars: 3401570; clauses: 2580057; decisions: 9513048
iteration: 4723; vars: 3402290; clauses: 2581989; decisions: 9513642
iteration: 4724; vars: 3403010; clauses: 2583921; decisions: 9513875
iteration: 4725; vars: 3403730; clauses: 2585853; decisions: 9514110
iteration: 4726; vars: 3404450; clauses: 2587785; decisions: 9514747
iteration: 4727; vars: 3405170; clauses: 2589713; decisions: 9515476
iteration: 4728; vars: 3405890; clauses: 2591637; decisions: 9516305
iteration: 4729; vars: 3406610; clauses: 2593557; decisions: 9517407
iteration: 4730; vars: 3407330; clauses: 2595477; decisions: 9517652
iteration: 4731; vars: 3408050; clauses: 2597397; decisions: 9518784
iteration: 4732; vars: 3408770; clauses: 2599317; decisions: 9519859
iteration: 4733; vars: 3409490; clauses: 2601241; decisions: 9520015
iteration: 4734; vars: 3410210; clauses: 2603165; decisions: 9520187
iteration: 4735; vars: 3410930; clauses: 2605089; decisions: 9520807
iteration: 4736; vars: 3411650; clauses: 2607013; decisions: 9524201
iteration: 4737; vars: 3412370; clauses: 2608941; decisions: 9526068
iteration: 4738; vars: 3413090; clauses: 2610869; decisions: 9528246
iteration: 4739; vars: 3413810; clauses: 2612797; decisions: 9530846
iteration: 4740; vars: 3414530; clauses: 2614713; decisions: 9531790
iteration: 4741; vars: 3415250; clauses: 2616633; decisions: 9534023
iteration: 4742; vars: 3415970; clauses: 2618557; decisions: 9535282
iteration: 4743; vars: 3416690; clauses: 2620473; decisions: 9535446
iteration: 4744; vars: 3417410; clauses: 2622393; decisions: 9536417
iteration: 4745; vars: 3418130; clauses: 2624321; decisions: 9536939
iteration: 4746; vars: 3418850; clauses: 2626253; decisions: 9537096
iteration: 4747; vars: 3419570; clauses: 2628185; decisions: 9541055
iteration: 4748; vars: 3420290; clauses: 2630109; decisions: 9548560
iteration: 4749; vars: 3421010; clauses: 2632037; decisions: 9550927
iteration: 4750; vars: 3421730; clauses: 2633965; decisions: 9556338
iteration: 4751; vars: 3422450; clauses: 2635881; decisions: 9558366
iteration: 4752; vars: 3423170; clauses: 2637805; decisions: 9559645
iteration: 4753; vars: 3423890; clauses: 2639729; decisions: 9562520
iteration: 4754; vars: 3424610; clauses: 2641653; decisions: 9564077
iteration: 4755; vars: 3425330; clauses: 2643581; decisions: 9566247
iteration: 4756; vars: 3426050; clauses: 2645497; decisions: 9568954
iteration: 4757; vars: 3426770; clauses: 2647421; decisions: 9569133
iteration: 4758; vars: 3427490; clauses: 2649345; decisions: 9569308
iteration: 4759; vars: 3428210; clauses: 2651269; decisions: 9571400
iteration: 4760; vars: 3428930; clauses: 2653201; decisions: 9574541
iteration: 4761; vars: 3429650; clauses: 2655125; decisions: 9575180
iteration: 4762; vars: 3430370; clauses: 2657045; decisions: 9579953
iteration: 4763; vars: 3431090; clauses: 2658977; decisions: 9580110
iteration: 4764; vars: 3431810; clauses: 2660909; decisions: 9588406
